,filepath,x_min,y_min,x_max,y_max,detection_confidence
3900,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2789,1370,3504,2180,0.95327103
3901,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2794,1279,3418,2135,0.900879
3902,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2774,1181,3433,2042,0.9041204
3903,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2790,1108,3511,1972,0.9112647
3904,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2776,1041,3474,1934,0.8770796
3905,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2714,964,3410,1853,0.92176163
3906,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2707,914,3402,1774,0.9342655
3907,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2593,875,3292,1743,0.96083564
3908,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2616,853,3295,1670,0.9453399
3909,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2500,785,3269,1649,0.9466115
3910,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2389,781,3194,1638,0.9393153
3911,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2770,777,3191,1176,0.60116655
3912,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2863,771,3097,1187,0.54557395
3913,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2375,776,3173,1556,0.9119877
3914,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2293,776,3100,1558,0.93970674
3915,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2180,771,3154,1530,0.88902795
3916,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,2084,807,3087,1473,0.9253882
3917,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1990,864,2990,1512,0.9358197
3918,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3399,1553,4056,2389,0.7497658
3919,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1886,792,2905,1507,0.8834111
3920,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3399,1562,4055,2391,0.7424158
3921,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1873,871,2879,1478,0.91257447
3922,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3406,1576,4056,2388,0.739058
3923,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1775,884,2799,1530,0.940848
3924,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3392,1567,4055,2393,0.7422303
3925,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1674,945,2689,1553,0.89785117
3926,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3381,1586,4056,2396,0.7208122
3927,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1574,1019,2594,1621,0.9355915
3928,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3395,1586,4055,2398,0.72992504
3929,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1557,1044,2575,1669,0.95706207
3930,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3374,1612,4056,2399,0.6980591
3931,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1561,1082,2485,1741,0.92743
3932,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3384,1601,4056,2401,0.7111358
3933,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1521,1121,2443,1785,0.9443486
3934,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3425,1594,4056,2389,0.7379379
3935,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1529,1176,2385,1872,0.9399004
3936,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3430,1552,4055,2383,0.7656633
3937,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1475,1206,2376,1952,0.88204354
3938,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1422,1307,2271,2061,0.8826946
3939,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1400,1374,2196,2162,0.96199226
3940,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1364,1461,2171,2260,0.9259933
3941,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1273,1580,2067,2411,0.89426166
3942,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1226,1776,1993,2583,0.93395495
3943,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1266,1817,1977,2674,0.9489949
3944,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1165,1889,1982,2783,0.9248382
3945,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1209,1995,1978,2885,0.9488347
3946,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1347,2077,1991,2973,0.942765
3947,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1382,2125,2052,2987,0.924381
3948,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1385,2184,2069,3003,0.9261891
3949,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1486,2254,2136,3030,0.90707797
3950,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1526,2276,2225,3040,0.855609
3951,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1531,2297,2281,3039,0.89476794
3952,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1564,2296,2280,3040,0.9123892
3953,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1613,2298,2290,3040,0.9360019
3954,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1601,2282,2303,3040,0.9290774
3955,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1584,2254,2282,3039,0.96272856
3956,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1563,2210,2258,3009,0.8641618
3957,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1404,2205,2223,2990,0.8550485
3958,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1384,2224,2152,2971,0.84832066
3959,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1367,2223,2128,2972,0.91228795
3960,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1286,2202,2067,2964,0.8935896
3961,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1200,2265,1992,2936,0.92747766
3962,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1167,2247,1974,2919,0.82562596
3963,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1161,2260,1983,2863,0.91961265
3964,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1138,2228,1976,2854,0.90643793
3965,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1007,2166,1929,2797,0.89736897
3966,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,937,2006,1875,2755,0.8493786
3967,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,894,2105,1864,2706,0.93514836
3968,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,810,2034,1773,2669,0.91405267
3969,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,771,1920,1651,2558,0.87726337
3970,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,729,1886,1534,2485,0.8482171
3971,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,692,1873,1466,2490,0.8218944
3972,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,657,1876,1456,2458,0.8282211
3973,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,731,1807,1463,2483,0.7649909
3974,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,610,1822,1465,2498,0.8022782
3975,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,549,1742,1464,2519,0.7930714
3976,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,716,1839,1468,2492,0.7627234
3977,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,723,1814,1470,2493,0.90088147
3978,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,752,1663,1469,2449,0.9686556
3979,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,709,1457,1459,2278,0.945971
3980,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,789,1388,1475,2255,0.9188388
3981,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,779,1349,1552,2187,0.89541227
3982,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,762,1290,1421,2161,0.9635907
3983,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,685,1241,1399,2097,0.8931705
3984,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,697,1166,1372,2037,0.96157676
3985,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,600,1078,1348,1955,0.9521624
3986,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,580,1064,1306,1863,0.93110985
3987,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,271,859,1269,1763,0.8233893
3988,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,609,843,1270,1749,0.79464686
3989,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3444,1460,4056,2394,0.6392148
3990,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,615,831,1323,1722,0.8414783
3991,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3424,1525,4055,2385,0.6938967
3992,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,607,763,1329,1642,0.8853895
3993,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3444,1475,4056,2387,0.69728
3994,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,730,560,1368,1466,0.8240989
3995,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3438,1468,4055,2391,0.70768124
3996,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3439,1481,4055,2390,0.7302627
3997,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,746,656,1382,1386,0.6106978
3998,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,758,459,1408,1364,0.90798485
3999,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3417,1568,4055,2391,0.7011393
4000,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,763,461,1542,1355,0.95338947
4001,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3429,1598,4055,2385,0.6969787
4002,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,875,367,1678,1190,0.89675236
4003,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3245,1611,4055,2367,0.661678
4004,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,983,297,1872,1114,0.9072932
4005,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1071,170,1878,1013,0.93307143
4006,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3401,1612,4055,2394,0.66053414
4007,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1156,74,2023,962,0.85492134
4008,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3437,1613,4055,2393,0.70058924
4009,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1165,100,1980,961,0.84232336
4010,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3249,1624,4055,2365,0.62229085
4011,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1151,153,1959,1014,0.9141396
4012,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3433,1607,4055,2387,0.67663103
4013,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1116,154,1888,1031,0.90776557
4014,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1121,168,1907,1067,0.9190803
4015,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1099,193,1910,1129,0.88324594
4016,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1106,225,1893,1152,0.86030036
4017,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3399,1607,4055,2398,0.6095197
4018,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1122,254,1889,1161,0.9242379
4019,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3430,1607,4055,2390,0.6768599
4020,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1095,318,1846,1241,0.87160873
4021,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3431,1606,4056,2391,0.6612385
4022,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1076,336,1814,1246,0.89077175
4023,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1093,369,1730,1328,0.9095777
4024,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3434,1602,4055,2388,0.6351367
4025,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,1083,455,1763,1339,0.9179027
4026,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3426,1605,4056,2383,0.6467724
4027,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,941,516,1739,1339,0.92192525
4028,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3438,1592,4055,2381,0.69974005
4029,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,851,550,1745,1349,0.92345876
4030,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3428,1534,4056,2383,0.752157
4031,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,818,639,1746,1365,0.9330696
4032,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,697,707,1760,1372,0.93940324
4033,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,669,762,1761,1386,0.8875622
4034,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,663,784,1764,1415,0.8933528
4035,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,673,792,1766,1411,0.8904558
4036,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,664,800,1767,1419,0.9094104
4037,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,687,802,1764,1422,0.9065678
4038,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,693,808,1772,1436,0.9026747
4039,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3444,1459,4055,2397,0.724352
4040,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,758,846,1774,1414,0.8787772
4041,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,3450,1457,4056,2400,0.66826916
4042,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-25-20_arena_circle_1.mp4,669,813,1749,1450,0.9250292
