,filepath,x_min,y_min,x_max,y_max,detection_confidence
1713,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3133,1419,3965,2232,0.7950609
1714,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2681,696,3417,1570,0.91042453
1715,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3130,1425,3964,2233,0.7707415
1716,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2646,664,3406,1552,0.90264124
1717,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3145,1322,3977,2238,0.78035915
1718,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2701,594,3300,1478,0.86628646
1719,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3256,1268,4031,2281,0.7683795
1720,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2638,540,3306,1444,0.9210466
1721,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1261,4044,2279,0.7726881
1722,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2543,475,3253,1364,0.9589187
1723,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1256,4047,2279,0.7664526
1724,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2484,456,3188,1317,0.9364773
1725,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1287,4031,2280,0.76480705
1726,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2381,403,3129,1259,0.93931437
1727,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3148,1333,3980,2234,0.7959222
1728,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2410,358,3181,1231,0.9374742
1729,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1249,4048,2277,0.7705618
1730,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2381,355,3103,1222,0.9540599
1731,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1257,4047,2277,0.7793
1732,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2290,350,3082,1164,0.9512649
1733,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3290,1252,4045,2267,0.74999964
1734,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2297,280,3092,1144,0.9532497
1735,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3260,1255,4046,2276,0.77461785
1736,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2305,260,3076,1136,0.9618373
1737,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3260,1249,4051,2275,0.774551
1738,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2308,253,3040,1129,0.9515633
1739,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3260,1251,4051,2277,0.7740029
1740,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2228,210,3063,1063,0.8944704
1741,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1250,4052,2276,0.7609297
1742,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2285,173,3055,1054,0.9462369
1743,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1249,4052,2278,0.7689764
1744,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2238,158,2991,1046,0.961063
1745,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3257,1249,4050,2277,0.7696295
1746,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2162,124,2945,957,0.9417632
1747,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1250,4049,2277,0.7723312
1748,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2099,135,2895,950,0.9549277
1749,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3257,1250,4046,2276,0.7734785
1750,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2064,90,2889,924,0.9568325
1751,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1252,4046,2278,0.77512336
1752,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2088,55,2889,886,0.9168172
1753,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1251,4044,2277,0.7723679
1754,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2079,41,2879,866,0.90428215
1755,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3257,1250,4055,2278,0.78390384
1756,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2001,45,2839,861,0.9120394
1757,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3256,1261,4042,2279,0.7819856
1758,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,2005,5,2842,850,0.93549603
1759,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3255,1268,4037,2279,0.78061265
1760,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1996,15,2795,828,0.933464
1761,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1259,4046,2280,0.7840788
1762,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1910,29,2788,823,0.9417058
1763,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3257,1254,4051,2280,0.7854126
1764,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1884,24,2781,797,0.92943037
1765,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1253,4050,2280,0.77666086
1766,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1834,0,2784,755,0.9312498
1767,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3258,1249,4048,2277,0.7666171
1768,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1814,43,2695,766,0.92953634
1769,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1249,4047,2278,0.75602317
1770,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1786,15,2687,760,0.93165785
1771,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3263,1253,4049,2280,0.7798857
1772,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1777,0,2655,749,0.9154534
1773,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3138,1308,3968,2240,0.7849611
1774,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1736,0,2645,735,0.93184483
1775,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3138,1325,3967,2240,0.7844432
1776,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1713,0,2605,716,0.9312613
1777,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3150,1284,3973,2243,0.7856465
1778,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1556,45,2585,720,0.92527276
1779,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3147,1318,3969,2241,0.7929774
1780,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1492,56,2577,739,0.95929337
1781,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3140,1345,3965,2237,0.78121996
1782,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1476,39,2578,703,0.96150964
1783,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3139,1385,3964,2234,0.7827492
1784,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1522,8,2495,684,0.9163367
1785,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3143,1390,3962,2234,0.78799963
1786,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1515,0,2483,698,0.91681343
1787,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3135,1405,3960,2231,0.78707105
1788,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1516,0,2451,654,0.9000639
1789,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3133,1410,3960,2232,0.79400915
1790,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1354,0,2391,668,0.89310527
1791,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3141,1407,3961,2232,0.7923932
1792,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1369,5,2166,553,0.5435649
1793,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1359,0,2380,633,0.9221649
1794,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3142,1338,3966,2239,0.7847508
1795,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1351,0,2379,633,0.9331427
1796,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1266,4042,2276,0.77183723
1797,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1343,0,2368,653,0.88235915
1798,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1365,0,2076,619,0.8348276
1799,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3260,1260,4043,2279,0.76187277
1800,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1367,0,2360,621,0.9222485
1801,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1258,4046,2277,0.7746947
1802,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1331,0,2329,634,0.9311976
1803,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1266,4042,2279,0.78025156
1804,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1332,0,2304,662,0.93330556
1805,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1267,4039,2278,0.7781596
1806,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1275,0,2329,627,0.9020331
1807,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3257,1265,4039,2279,0.77933365
1808,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1277,0,2280,624,0.9129233
1809,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1254,4045,2276,0.7741771
1810,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1295,0,2277,613,0.89703524
1811,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1252,4048,2276,0.7775356
1812,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1249,0,2262,636,0.9037372
1813,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3134,1334,3967,2237,0.7794706
1814,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1318,0,2245,625,0.9202532
1815,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3132,1403,3962,2231,0.78264594
1816,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1336,0,2179,635,0.8931668
1817,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3133,1403,3963,2230,0.78240526
1818,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1321,0,2178,642,0.8851366
1819,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3143,1339,3968,2237,0.78484213
1820,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1370,0,2179,711,0.8750381
1821,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3262,1254,4049,2274,0.77261126
1822,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1386,0,2177,728,0.9334564
1823,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3260,1254,4046,2277,0.7705835
1824,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1374,0,2176,743,0.9052069
1825,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3259,1253,4044,2276,0.76320904
1826,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1393,0,2178,758,0.9499466
1827,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1251,4046,2277,0.78025377
1828,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1383,0,2179,750,0.93889844
1829,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1257,4045,2280,0.7820607
1830,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1348,0,2179,752,0.88446647
1831,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3261,1262,4038,2279,0.77964234
1832,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1260,0,2266,748,0.9264425
1833,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3137,1416,3966,2237,0.7947361
1834,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1272,0,2006,690,0.7931913
1835,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1290,0,2254,753,0.9272918
1836,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3136,1419,3966,2232,0.78316575
1837,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1223,0,2269,727,0.915962
1838,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3131,1419,3963,2232,0.79246604
1839,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1184,0,2251,744,0.94477487
1840,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3142,1420,3968,2235,0.7948362
1841,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1182,0,2273,727,0.9251694
1842,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3138,1422,3970,2233,0.78608614
1843,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1198,0,2273,734,0.9289292
1844,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3139,1423,3968,2234,0.79089975
1845,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1265,0,2224,748,0.91011184
1846,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3140,1415,3968,2233,0.7819753
1847,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1276,0,2212,733,0.8854128
1848,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3143,1411,3968,2233,0.77922654
1849,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1356,0,2257,735,0.87876314
1850,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,3142,1407,3970,2233,0.77519244
1851,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-11-24_arena_circle_1.mp4,1315,0,2277,724,0.8512764
