,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
146,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1179.5,1751.0,931,1409,1428,2093,0.8606796
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1185.0,1757.5,935,1417,1435,2098,0.86265457
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1184.0,1756.5,933,1416,1435,2097,0.84816986
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1185.0,1759.0,929,1416,1441,2102,0.846201
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1173.5,1764.0,903,1417,1444,2111,0.81448364
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1174.0,1765.5,905,1420,1443,2111,0.81092334
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1175.5,1763.0,908,1418,1443,2108,0.81163716
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1176.0,1758.5,909,1407,1443,2110,0.8225609
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1176.5,1760.0,910,1410,1443,2110,0.8214286
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1177.5,1760.0,912,1410,1443,2110,0.82236
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1179.0,1762.0,915,1414,1443,2110,0.8225103
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1178.5,1759.5,914,1411,1443,2108,0.8213345
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1179.5,1760.0,915,1412,1444,2108,0.8260317
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1180.0,1759.5,917,1413,1443,2106,0.82536864
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1180.0,1760.0,917,1413,1443,2107,0.82608086
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1179.0,1759.5,915,1414,1443,2105,0.82613796
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1180.0,1759.0,917,1415,1443,2103,0.8273614
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1180.5,1761.0,918,1416,1443,2106,0.8251085
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1181.5,1761.0,920,1415,1443,2107,0.82573617
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1187.5,1763.5,930,1419,1445,2108,0.82552034
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1189.5,1763.0,936,1418,1443,2108,0.8230175
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1192.0,1764.0,941,1419,1443,2109,0.8232516
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1761.5,945,1414,1443,2109,0.82521474
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1761.0,945,1411,1443,2111,0.82758623
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1762.0,945,1413,1443,2111,0.8298143
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1192.0,1767.5,947,1422,1437,2113,0.8303848
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1760.5,942,1412,1445,2109,0.8338825
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1759.5,941,1412,1445,2107,0.83537704
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1759.5,942,1412,1445,2107,0.83678055
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1760.0,942,1413,1445,2107,0.8402235
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1760.5,942,1414,1445,2107,0.8416739
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1760.0,942,1413,1445,2107,0.8406903
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1760.5,941,1413,1445,2108,0.8415749
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1764.5,943,1425,1450,2104,0.84059477
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1764.5,943,1425,1450,2104,0.8419027
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1764.0,944,1424,1450,2104,0.8434998
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.0,1763.5,943,1423,1449,2104,0.8427584
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1758.5,943,1411,1444,2106,0.84171987
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1758.5,942,1411,1444,2106,0.8424024
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1758.5,942,1411,1445,2106,0.84444445
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1759.0,942,1411,1445,2107,0.8438425
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1758.0,942,1410,1445,2106,0.84158856
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1192.5,1764.0,948,1417,1437,2111,0.8422123
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1192.5,1764.0,947,1417,1438,2111,0.8418849
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1411,1445,2107,0.84251064
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.5,943,1411,1445,2108,0.8430436
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1412,1445,2106,0.8442649
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1411,1445,2107,0.84294784
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.5,943,1412,1445,2107,0.8436321
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1411,1445,2107,0.84057516
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,943,1412,1446,2107,0.84267753
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,944,1413,1445,2106,0.84254014
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1760.0,943,1413,1445,2107,0.8413819
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,944,1413,1445,2106,0.8403114
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1760.5,944,1414,1446,2107,0.84352803
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1759.5,944,1413,1446,2106,0.8446508
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1414,1445,2104,0.8450095
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1758.0,944,1413,1445,2103,0.84553987
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1759.0,944,1414,1446,2104,0.8471644
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1758.5,944,1413,1445,2104,0.84507746
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.0,944,1414,1445,2104,0.84544826
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1758.5,944,1414,1445,2103,0.84415966
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1759.0,944,1414,1446,2104,0.8449886
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1760.0,944,1415,1446,2105,0.84513456
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,943,1412,1446,2107,0.8450547
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,943,1412,1446,2107,0.84457433
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,943,1413,1446,2106,0.84444356
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,942,1412,1446,2106,0.8442884
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1413,1445,2105,0.84534085
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1413,1445,2105,0.84265816
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,944,1413,1445,2106,0.8427919
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.0,943,1412,1445,2106,0.84228283
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1760.0,943,1414,1445,2106,0.8439193
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1766.5,948,1422,1438,2111,0.8425473
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1767.0,948,1422,1438,2112,0.8387515
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1765.5,948,1421,1438,2110,0.8409648
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1766.0,948,1422,1439,2110,0.84154314
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1759.5,943,1414,1445,2105,0.84091485
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1192.5,1765.0,947,1421,1438,2109,0.84092444
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1759.5,944,1413,1445,2106,0.8427267
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1766.0,948,1420,1439,2112,0.84320736
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1765.0,948,1420,1438,2110,0.8430246
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1765.5,948,1421,1439,2110,0.8434802
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1765.5,948,1421,1438,2110,0.84174734
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1766.0,948,1422,1438,2110,0.8423669
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1765.5,948,1421,1438,2110,0.8426273
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1765.5,948,1421,1438,2110,0.8423377
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1765.5,948,1421,1439,2110,0.8417527
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1766.0,948,1422,1439,2110,0.8417327
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1764.5,949,1421,1438,2108,0.8411439
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1765.5,949,1422,1439,2109,0.84218997
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1775.5,948,1444,1438,2107,0.8340879
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.5,1770.0,945,1441,1444,2099,0.8341095
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.5,1770.5,946,1441,1445,2100,0.83514106
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1771.0,945,1442,1445,2100,0.8361485
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.5,1776.0,943,1452,1452,2100,0.8338199
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1772.0,945,1443,1445,2101,0.83524495
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1779.5,947,1454,1439,2105,0.8343723
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1779.5,947,1453,1440,2106,0.83494925
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1774.5,942,1447,1445,2102,0.83414423
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1774.5,942,1447,1445,2102,0.8353466
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.0,1774.5,941,1447,1445,2102,0.83416045
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1775.0,943,1450,1451,2100,0.83549577
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1194.0,1770.0,944,1442,1444,2098,0.8366116
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1193.5,1776.5,941,1449,1446,2104,0.8352861
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1771.5,945,1442,1445,2101,0.82970774
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1195.0,1771.5,945,1443,1445,2100,0.83558303
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.5,1776.5,943,1453,1452,2100,0.8331408
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1198.0,1776.0,943,1452,1453,2100,0.8402395
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1198.0,1775.5,942,1451,1454,2100,0.83893746
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1774.0,942,1447,1452,2101,0.84011644
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1772.5,943,1445,1451,2100,0.8445636
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.5,1774.0,944,1444,1451,2104,0.84932905
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1198.0,1772.0,945,1441,1451,2103,0.84722954
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1198.5,1773.0,945,1441,1452,2105,0.8480285
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1198.5,1773.0,946,1441,1451,2105,0.8444347
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1199.0,1774.5,946,1443,1452,2106,0.8457869
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1198.5,1774.5,946,1443,1451,2106,0.84455043
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1769.0,946,1430,1447,2108,0.84459996
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.0,1768.5,945,1430,1447,2107,0.84510475
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.5,946,1428,1447,2107,0.84707683
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1768.0,946,1428,1447,2108,0.84819657
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1766.5,946,1426,1447,2107,0.84924597
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.0,1768.5,945,1431,1447,2106,0.8498147
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1770.0,945,1430,1448,2110,0.8465549
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1769.5,946,1429,1448,2110,0.84739757
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1770.0,946,1431,1448,2109,0.8481694
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1768.0,945,1427,1448,2109,0.8491501
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.5,945,1427,1448,2108,0.84876394
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1769.0,945,1429,1448,2109,0.84621894
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1768.5,945,1429,1448,2108,0.8482171
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.5,945,1425,1448,2110,0.8474145
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.0,945,1427,1448,2107,0.8473151
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1768.0,946,1428,1448,2108,0.84816456
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1767.0,946,1428,1448,2106,0.84913284
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1766.5,946,1427,1448,2106,0.84927
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1766.5,946,1426,1447,2107,0.84776145
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.0,946,1428,1447,2106,0.8485326
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.5,945,1427,1448,2108,0.84948575
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1767.0,945,1425,1448,2109,0.84896165
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1765.0,945,1424,1448,2106,0.8486317
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1765.5,945,1423,1448,2108,0.8500727
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1197.0,1766.0,946,1424,1448,2108,0.8492894
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1196.5,1766.5,946,1426,1447,2107,0.84646195
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1199.0,1763.5,946,1417,1452,2110,0.84970534
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1207.0,1766.5,944,1399,1470,2134,0.82261497
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1223.5,1794.0,936,1431,1511,2157,0.81988674
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-51-20.mp4,1220.5,1819.0,941,1470,1500,2168,0.8324207
