,filepath,x_min,y_min,x_max,y_max,detection_confidence
1411,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2840,1777,3581,2409,0.8178866
1412,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3516,1438,4055,2302,0.7963569
1413,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2818,1773,3579,2412,0.83128726
1414,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3519,1451,4056,2306,0.78006816
1415,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2825,1764,3573,2452,0.8485515
1416,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3524,1454,4056,2298,0.78783464
1417,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2819,1755,3577,2425,0.84138983
1418,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3552,1449,4055,2301,0.7831968
1419,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2802,1777,3570,2408,0.81609213
1420,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3543,1469,4055,2301,0.77188456
1421,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2815,1779,3598,2432,0.83259916
1422,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3551,1478,4055,2310,0.7723861
1423,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2838,1776,3581,2459,0.82494885
1424,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3531,1490,4056,2298,0.7729296
1425,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2824,1784,3568,2450,0.848589
1426,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3518,1471,4056,2327,0.7924706
1427,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2813,1794,3553,2439,0.8502879
1428,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3494,1482,4056,2343,0.7857374
1429,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2835,1804,3536,2473,0.82106006
1430,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3512,1487,4055,2334,0.7875798
1431,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2826,1826,3541,2457,0.80596805
1432,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3526,1483,4056,2350,0.7865102
1433,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2805,1813,3566,2459,0.82038313
1434,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3521,1489,4056,2361,0.7833456
1435,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2847,1781,3562,2471,0.820511
1436,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3507,1502,4055,2368,0.7653243
1437,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2838,1777,3565,2463,0.793475
1438,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3511,1514,4056,2367,0.7636668
1439,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3511,1743,4036,2365,0.52781475
1440,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2807,1780,3593,2435,0.78807896
1441,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3512,1516,4056,2367,0.7588773
1442,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2807,1779,3583,2422,0.8074937
1443,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3526,1512,4056,2351,0.7582156
1444,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2849,1786,3552,2428,0.7689761
1445,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3524,1504,4056,2326,0.75062156
1446,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2786,1783,3529,2355,0.76686573
1447,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3528,1510,4056,2314,0.7401713
1448,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2810,1788,3568,2402,0.78094083
1449,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3544,1525,4055,2291,0.7357859
1450,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2833,1792,3563,2430,0.7701829
1451,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3591,1510,4056,2232,0.7407498
1452,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2837,1841,3489,2386,0.7378088
1453,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3599,1510,4055,2209,0.70199037
1454,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2826,1821,3495,2443,0.7606915
1455,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3599,1516,4056,2192,0.6939248
1456,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2827,1820,3554,2454,0.7680627
1457,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3590,1514,4056,2175,0.68545276
1458,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2829,1811,3451,2361,0.73321176
1459,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3614,1425,4055,2131,0.7137919
1460,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2838,1765,3584,2375,0.7319441
1461,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3627,1423,4055,2112,0.699472
1462,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3182,2202,4028,2722,0.57070786
1463,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3604,1421,4055,2115,0.72826207
1464,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2835,1827,3498,2377,0.72318107
1465,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2827,1805,3520,2358,0.7555474
1466,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3595,1425,4056,2122,0.73147947
1467,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3179,2183,4028,2703,0.62486154
1468,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2828,1778,3702,2345,0.7661263
1469,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3174,2140,4029,2706,0.725045
1470,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3325,1786,3740,2086,0.69391924
1471,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2886,1754,3537,2310,0.6744383
1472,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2999,2137,3989,2783,0.59147745
1473,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2875,1747,3777,2330,0.7572064
1474,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2888,1754,3529,2336,0.7403747
1475,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3338,1708,3785,2048,0.74254835
1476,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2927,1757,3502,2280,0.6897145
1477,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2921,1743,3831,2295,0.62001395
1478,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2977,1693,3623,2326,0.6730953
1479,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3363,1410,4056,2207,0.6263274
1480,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3336,1577,3817,2031,0.6967894
1481,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3016,1792,3661,2240,0.52787095
1482,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3034,1536,3823,2242,0.73040843
1483,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3274,1509,3823,2017,0.660406
1484,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3100,1520,3831,2069,0.54641384
1485,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3054,1404,3720,2182,0.77713275
1486,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3057,1383,3710,1929,0.7132308
1487,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3086,1374,3747,1929,0.7657392
1488,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3084,1379,3786,2194,0.7615171
1489,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3064,1393,3777,2175,0.7923333
1490,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3064,1394,3766,2176,0.84520507
1491,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3084,1390,3820,2170,0.88069266
1492,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3088,1371,3798,2155,0.87572944
1493,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3093,1360,3808,2138,0.9139456
1494,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3108,1285,3826,2071,0.86198795
1495,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3143,1282,3857,2066,0.7844618
1496,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3115,1247,3770,2044,0.8706973
1497,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3096,1171,3745,2031,0.8950297
1498,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3101,1168,3756,1990,0.86480576
1499,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3109,1168,3833,1971,0.8748482
1500,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3113,1170,3819,1971,0.8748597
1501,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3131,1162,3833,1975,0.88637537
1502,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3096,1171,3786,1984,0.88310117
1503,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3088,1177,3820,2005,0.8869437
1504,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3094,1168,3795,2012,0.8942922
1505,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3105,1175,3816,1975,0.9173926
1506,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3093,1168,3793,1971,0.9217932
1507,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3097,1167,3800,1993,0.92436564
1508,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3091,1167,3804,1970,0.93225795
1509,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3084,1167,3804,1970,0.93394023
1510,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3092,1179,3802,1963,0.9316897
1511,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3095,1153,3806,1958,0.92916834
1512,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3101,1151,3810,1954,0.91152096
1513,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3096,1159,3813,1956,0.9214567
1514,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3098,1153,3809,1957,0.9015844
1515,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3094,1153,3769,1967,0.9357443
1516,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3094,1156,3757,1977,0.9292363
1517,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3093,1156,3752,1974,0.8904361
1518,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3096,1161,3768,1972,0.90941346
1519,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3091,1130,3796,1969,0.8796483
1520,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3025,1097,3801,1940,0.8693445
1521,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3136,985,3872,1825,0.7538261
1522,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3166,949,3804,1777,0.9093088
1523,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3113,864,3781,1723,0.9184958
1524,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3121,766,3750,1647,0.94401896
1525,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3123,750,3793,1617,0.91343313
1526,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3108,667,3734,1565,0.94382596
1527,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3093,638,3699,1535,0.9039796
1528,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3036,573,3705,1454,0.95107967
1529,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3016,459,3686,1350,0.9198154
1530,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2929,423,3609,1321,0.9199052
1531,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2957,389,3594,1026,0.6165913
1532,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2972,354,3612,1248,0.9346901
1533,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2865,265,3590,1161,0.9046625
1534,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2829,282,3566,1154,0.9328667
1535,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2760,256,3494,1135,0.9279288
1536,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2710,149,3467,1045,0.9368757
1537,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2625,147,3397,1041,0.9342312
1538,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2624,163,3389,990,0.9012253
1539,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2563,610,2852,864,0.5625478
1540,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2529,157,3353,963,0.9342812
1541,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2486,140,3296,955,0.9546012
1542,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2535,92,3295,947,0.9343404
1543,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2405,72,3265,930,0.91188157
1544,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2395,42,3192,870,0.9123865
1545,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2397,46,3192,860,0.9447896
1546,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2401,3,3144,860,0.9150469
1547,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2403,23,3150,860,0.9001278
1548,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2399,12,3190,859,0.9233249
