,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
130,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,240.5,1507,3,1949,478,0.7891395
131,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,239.5,1507,3,1949,476,0.7954147
132,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.5,240.0,1511,3,1948,477,0.7934551
133,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,239.5,1506,2,1948,477,0.7920288
134,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,238.5,1508,2,1948,475,0.7890546
135,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.5,239.0,1509,3,1950,475,0.7957792
136,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,239.0,1505,3,1949,475,0.7986372
137,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,239.0,1509,3,1949,475,0.7992677
138,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,239.5,1509,3,1949,476,0.7996071
139,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,240.0,1507,3,1948,477,0.7966477
140,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,239.5,1506,2,1948,477,0.7976804
141,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,239.0,1506,2,1948,476,0.7987829
142,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,238.5,1506,2,1949,475,0.8011502
143,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,238.5,1507,2,1948,475,0.8012563
144,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,238.0,1509,2,1948,474,0.79874253
145,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,238.0,1511,2,1947,474,0.7993067
146,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,239.5,1510,4,1947,475,0.7995023
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,239.0,1509,3,1948,475,0.79856527
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1730.0,239.0,1511,3,1949,475,0.8016411
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.5,238.0,1510,2,1949,474,0.80196893
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,239.5,1509,2,1949,477,0.79467994
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,240.0,1502,3,1948,477,0.792236
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,239.5,1502,2,1947,477,0.79271793
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,239.5,1502,2,1946,477,0.7902639
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,240.0,1502,2,1947,478,0.7947943
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,239.0,1503,1,1947,477,0.797239
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.0,239.5,1499,1,1947,478,0.7928467
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.0,239.0,1497,1,1949,477,0.7926154
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1722.0,239.5,1496,1,1948,478,0.7910736
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.5,240.0,1503,1,1948,479,0.787697
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.5,241.0,1506,2,1947,480,0.794501
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,239.5,1509,1,1948,478,0.7984418
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,239.0,1509,2,1948,476,0.79796094
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,239.0,1507,3,1948,475,0.79988724
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,238.5,1506,2,1949,475,0.794939
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.0,238.5,1503,2,1949,475,0.795222
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1500,2,1949,475,0.7917205
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,238.5,1498,3,1950,474,0.79142845
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.0,239.5,1503,3,1949,476,0.7904473
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,238.0,1506,3,1948,473,0.79605454
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,238.5,1504,2,1950,475,0.79640734
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,238.0,1508,3,1949,473,0.80006087
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,238.5,1508,3,1949,474,0.8006457
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,238.0,1508,2,1948,474,0.7959694
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,239.0,1507,3,1949,475,0.7931114
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.5,238.5,1506,2,1947,475,0.79239595
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.5,238.0,1505,2,1946,474,0.7922633
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1505,2,1944,475,0.7956983
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,240.0,1508,3,1946,477,0.7960172
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,240.0,1503,2,1947,478,0.79036766
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,239.0,1502,2,1947,476,0.7905894
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,239.0,1501,3,1946,475,0.79238194
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,239.0,1504,3,1946,475,0.7944871
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,238.0,1509,2,1947,474,0.79856473
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.0,239.0,1508,3,1948,475,0.7973705
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,239.0,1508,2,1947,476,0.7988214
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,240.0,1508,3,1947,477,0.7958631
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,239.5,1510,4,1948,475,0.7972051
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,238.0,1504,4,1946,472,0.7954374
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,238.5,1509,3,1946,474,0.79291564
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,238.0,1509,3,1946,473,0.799062
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,237.5,1512,2,1946,473,0.7996119
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1730.5,237.5,1514,3,1947,472,0.7974535
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1730.5,238.0,1514,1,1947,475,0.7949184
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,237.0,1507,1,1947,473,0.79330283
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.0,238.0,1504,1,1948,475,0.78872937
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,238.5,1501,2,1946,475,0.788017
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1722.0,238.0,1497,1,1947,475,0.78744465
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,238.0,1497,2,1946,474,0.7890128
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.5,238.5,1505,2,1946,475,0.7950065
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.0,1504,2,1945,474,0.7950398
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,237.5,1506,1,1944,474,0.79434323
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,237.5,1510,2,1945,473,0.7988201
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,238.5,1511,2,1946,475,0.79441184
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.5,237.5,1511,2,1948,473,0.79362136
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,237.5,1509,2,1948,473,0.7932152
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,238.0,1506,2,1948,474,0.79744107
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.0,237.5,1503,3,1949,472,0.79571897
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,237.5,1504,3,1950,472,0.7964749
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.0,237.5,1504,3,1948,472,0.79957724
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,237.5,1501,2,1947,473,0.78843564
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1718.0,238.0,1489,2,1947,474,0.7829454
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.0,237.5,1495,3,1947,472,0.79255205
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,237.5,1502,3,1945,472,0.7866114
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.5,237.5,1505,3,1946,472,0.78624403
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.0,237.5,1503,2,1947,473,0.78470284
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1503,3,1946,474,0.7859556
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.0,237.5,1506,2,1948,473,0.79197365
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.5,238.0,1505,2,1948,474,0.7943904
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,238.0,1500,2,1947,474,0.79059786
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,237.5,1503,2,1945,473,0.79117554
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.0,237.5,1501,2,1945,473,0.7868638
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1727.5,238.5,1508,2,1947,475,0.78913724
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.5,239.0,1513,3,1946,475,0.7948668
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1729.0,238.0,1512,2,1946,474,0.7924532
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,238.0,1502,2,1946,474,0.7904734
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,238.0,1495,2,1948,474,0.78793114
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1500,2,1949,475,0.7893801
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1500,2,1949,475,0.78934264
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1726.5,238.5,1505,1,1948,476,0.79046035
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,239.0,1500,2,1949,476,0.7891952
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1728.5,239.5,1509,2,1948,477,0.7850734
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,238.5,1500,1,1947,476,0.78124386
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1725.5,238.5,1503,1,1948,476,0.7851388
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,239.0,1500,2,1947,476,0.7807925
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,239.0,1496,2,1947,476,0.78393143
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1722.0,239.0,1497,3,1947,475,0.7801521
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1720.5,238.5,1493,3,1948,474,0.77795917
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.0,238.5,1495,3,1947,474,0.7823326
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1717.5,238.5,1488,3,1947,474,0.7878119
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1732.5,243.0,1502,0,1963,486,0.7948863
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,238.5,1496,3,1947,474,0.78933656
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1730.5,243.0,1499,0,1962,486,0.78777087
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1718.5,238.0,1490,2,1947,474,0.7856984
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1720.5,238.5,1495,3,1946,474,0.79212505
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,237.0,1502,2,1945,472,0.7963978
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,237.5,1502,2,1946,473,0.7957608
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,238.5,1498,2,1945,475,0.7832194
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,238.0,1499,2,1944,474,0.7886912
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1722.5,238.0,1501,3,1944,473,0.79290223
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1504,3,1945,474,0.7918147
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.0,1504,2,1945,474,0.79179144
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.0,238.5,1502,2,1946,475,0.78681356
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.5,238.0,1500,2,1947,474,0.7879835
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1724.5,238.5,1501,3,1948,474,0.7860409
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1723.0,237.5,1501,1,1945,474,0.7872695
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,238.5,1497,2,1946,475,0.78488183
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1731.0,244.5,1502,0,1960,489,0.7853225
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1720.0,239.0,1495,2,1945,476,0.7856385
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.0,238.5,1498,2,1944,475,0.7857266
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-42-51.mp4,1721.5,237.5,1498,2,1945,473,0.7912217
